150 0.5 0.36 370.297
150 0.5 0.38 370.227
150 0.5 0.4 370.167
150 0.5 0.42 370.12
150 0.5 0.44 370.084
150 0.5 0.46 370.06
150 0.5 0.48 370.048
150 0.5 0.5 370.049
150 0.5 0.52 370.061
150 0.5 0.54 370.086
150 0.5 0.56 370.122
150 0.5 0.58 370.171
150 0.5 0.6 370.231
150 0.5 0.62 370.302
150 0.5 0.64 370.384
150 0.5 0.66 370.478
150 0.5 0.68 370.581
150 0.5 0.7 370.694
150 0.5 0.72 370.817
150 0.5 0.74 370.949
150 0.5 0.76 371.089
150 0.5 0.78 371.237
150 0.5 0.8 371.392
150 0.5 0.82 371.554
150 0.5 0.84 371.722
150 0.5 0.86 371.895
150 0.5 0.88 372.072
150 0.5 0.9 372.253
150 0.5 0.92 372.437
150 0.5 0.94 372.623
150 0.5 0.96 372.811
150 0.5 0.98 373
150 0.52 0 373
150 0.52 0.02 372.811
150 0.52 0.04 372.623
150 0.52 0.06 372.436
150 0.52 0.08 372.252
150 0.52 0.1 372.071
150 0.52 0.12 371.894
150 0.52 0.14 371.721
150 0.52 0.16 371.554
150 0.52 0.18 371.393
150 0.52 0.2 371.238
150 0.52 0.22 371.09
150 0.52 0.24 370.951
150 0.52 0.26 370.82
150 0.52 0.28 370.698
150 0.52 0.3 370.585
150 0.52 0.32 370.483
150 0.52 0.34 370.39
150 0.52 0.36 370.309
150 0.52 0.38 370.238
150 0.52 0.4 370.179
150 0.52 0.42 370.132
150 0.52 0.44 370.096
150 0.52 0.46 370.072
150 0.52 0.48 370.061
150 0.52 0.5 370.061
150 0.52 0.52 370.074
150 0.52 0.54 370.098
150 0.52 0.56 370.135
150 0.52 0.58 370.183
150 0.52 0.6 370.242
150 0.52 0.62 370.313
150 0.52 0.64 370.396
150 0.52 0.66 370.488
150 0.52 0.68 370.591
150 0.52 0.7 370.704
150 0.52 0.72 370.826
150 0.52 0.74 370.958
150 0.52 0.76 371.097
150 0.52 0.78 371.245
150 0.52 0.8 371.399
150 0.52 0.82 371.56
150 0.52 0.84 371.727
150 0.52 0.86 371.899
150 0.52 0.88 372.076
150 0.52 0.9 372.256
150 0.52 0.92 372.439
150 0.52 0.94 372.625
150 0.52 0.96 372.812
150 0.52 0.98 373
150 0.54 0 373
150 0.54 0.02 372.813
150 0.54 0.04 372.626
150 0.54 0.06 372.441
150 0.54 0.08 372.258
150 0.54 0.1 372.079
150 0.54 0.12 371.903
150 0.54 0.14 371.732
150 0.54 0.16 371.566
150 0.54 0.18 371.406
150 0.54 0.2 371.253
150 0.54 0.22 371.106
150 0.54 0.24 370.968
150 0.54 0.26 370.838
150 0.54 0.28 370.717
150 0.54 0.3 370.605
150 0.54 0.32 370.504
150 0.54 0.34 370.412
150 0.54 0.36 370.331
150 0.54 0.38 370.262
150 0.54 0.4 370.203
150 0.54 0.42 370.156
150 0.54 0.44 370.12
150 0.54 0.46 370.097
150 0.54 0.48 370.085
150 0.54 0.5 370.086
150 0.54 0.52 370.098
150 0.54 0.54 370.122
150 0.54 0.56 370.158
150 0.54 0.58 370.206
150 0.54 0.6 370.265
150 0.54 0.62 370.336
150 0.54 0.64 370.417
150 0.54 0.66 370.509
150 0.54 0.68 370.611
150 0.54 0.7 370.723
150 0.54 0.72 370.845
150 0.54 0.74 370.975
150 0.54 0.76 371.113
150 0.54 0.78 371.259
150 0.54 0.8 371.413
150 0.54 0.82 371.572
150 0.54 0.84 371.738
150 0.54 0.86 371.908
150 0.54 0.88 372.084
150 0.54 0.9 372.262
150 0.54 0.92 372.444
150 0.54 0.94 372.628
150 0.54 0.96 372.814
150 0.54 0.98 373
150 0.56 0 373
150 0.56 0.02 372.815
150 0.56 0.04 372.631
150 0.56 0.06 372.448
150 0.56 0.08 372.268
150 0.56 0.1 372.09
150 0.56 0.12 371.917
150 0.56 0.14 371.748
150 0.56 0.16 371.584
150 0.56 0.18 371.426
150 0.56 0.2 371.275
150 0.56 0.22 371.13
150 0.56 0.24 370.994
150 0.56 0.26 370.865
150 0.56 0.28 370.746
150 0.56 0.3 370.635
150 0.56 0.32 370.535
150 0.56 0.34 370.445
150 0.56 0.36 370.365
150 0.56 0.38 370.296
150 0.56 0.4 370.238
150 0.56 0.42 370.192
150 0.56 0.44 370.157
150 0.56 0.46 370.133
150 0.56 0.48 370.122
150 0.56 0.5 370.122
150 0.56 0.52 370.135
150 0.56 0.54 370.158
150 0.56 0.56 370.194
150 0.56 0.58 370.241
150 0.56 0.6 370.3
150 0.56 0.62 370.369
150 0.56 0.64 370.45
150 0.56 0.66 370.541
150 0.56 0.68 370.641
150 0.56 0.7 370.752
150 0.56 0.72 370.872
150 0.56 0.74 371
150 0.56 0.76 371.137
150 0.56 0.78 371.281
150 0.56 0.8 371.432
150 0.56 0.82 371.59
150 0.56 0.84 371.754
150 0.56 0.86 371.922
150 0.56 0.88 372.095
150 0.56 0.9 372.272
150 0.56 0.92 372.451
150 0.56 0.94 372.633
150 0.56 0.96 372.816
150 0.56 0.98 373
150 0.58 0 373
150 0.58 0.02 372.818
150 0.58 0.04 372.637
150 0.58 0.06 372.457
150 0.58 0.08 372.28
150 0.58 0.1 372.106
150 0.58 0.12 371.935
150 0.58 0.14 371.769
150 0.58 0.16 371.608
150 0.58 0.18 371.452
150 0.58 0.2 371.304
150 0.58 0.22 371.162
150 0.58 0.24 371.027
150 0.58 0.26 370.901
150 0.58 0.28 370.784
150 0.58 0.3 370.675
150 0.58 0.32 370.576
150 0.58 0.34 370.488
150 0.58 0.36 370.409
150 0.58 0.38 370.341
150 0.58 0.4 370.284
150 0.58 0.42 370.239
150 0.58 0.44 370.204
150 0.58 0.46 370.182
150 0.58 0.48 370.17
150 0.58 0.5 370.171
150 0.58 0.52 370.183
150 0.58 0.54 370.206
150 0.58 0.56 370.241
150 0.58 0.58 370.288
150 0.58 0.6 370.345
150 0.58 0.62 370.414
150 0.58 0.64 370.493
150 0.58 0.66 370.582
150 0.58 0.68 370.681
150 0.58 0.7 370.79
150 0.58 0.72 370.907
150 0.58 0.74 371.034
150 0.58 0.76 371.168
150 0.58 0.78 371.31
150 0.58 0.8 371.459
150 0.58 0.82 371.614
150 0.58 0.84 371.775
150 0.58 0.86 371.94
150 0.58 0.88 372.11
150 0.58 0.9 372.284
150 0.58 0.92 372.46
150 0.58 0.94 372.639
150 0.58 0.96 372.819
150 0.58 0.98 373
150 0.6 0 373
150 0.6 0.02 372.822
150 0.6 0.04 372.645
150 0.6 0.06 372.469
150 0.6 0.08 372.295
150 0.6 0.1 372.125
150 0.6 0.12 371.958
150 0.6 0.14 371.795
150 0.6 0.16 371.637
150 0.6 0.18 371.485
150 0.6 0.2 371.339
150 0.6 0.22 371.201
150 0.6 0.24 371.069
150 0.6 0.26 370.946
150 0.6 0.28 370.831
150 0.6 0.3 370.724
150 0.6 0.32 370.628
150 0.6 0.34 370.541
150 0.6 0.36 370.464
150 0.6 0.38 370.398
150 0.6 0.4 370.342
150 0.6 0.42 370.297
150 0.6 0.44 370.264
150 0.6 0.46 370.241
150 0.6 0.48 370.23
150 0.6 0.5 370.231
150 0.6 0.52 370.242
150 0.6 0.54 370.265
150 0.6 0.56 370.3
150 0.6 0.58 370.345
150 0.6 0.6 370.401
150 0.6 0.62 370.468
150 0.6 0.64 370.546
150 0.6 0.66 370.633
150 0.6 0.68 370.73
150 0.6 0.7 370.837
150 0.6 0.72 370.952
150 0.6 0.74 371.075
150 0.6 0.76 371.207
150 0.6 0.78 371.346
150 0.6 0.8 371.491
150 0.6 0.82 371.643
150 0.6 0.84 371.801
150 0.6 0.86 371.963
150 0.6 0.88 372.129
150 0.6 0.9 372.299
150 0.6 0.92 372.472
150 0.6 0.94 372.647
150 0.6 0.96 372.823
150 0.6 0.98 373
150 0.62 0 373
150 0.62 0.02 372.826
150 0.62 0.04 372.654
150 0.62 0.06 372.482
150 0.62 0.08 372.313
150 0.62 0.1 372.147
150 0.62 0.12 371.984
150 0.62 0.14 371.826
150 0.62 0.16 371.672
150 0.62 0.18 371.524
150 0.62 0.2 371.382
150 0.62 0.22 371.247
150 0.62 0.24 371.119
150 0.62 0.26 370.999
150 0.62 0.28 370.886
150 0.62 0.3 370.783
150 0.62 0.32 370.689
150 0.62 0.34 370.604
150 0.62 0.36 370.529
150 0.62 0.38 370.465
150 0.62 0.4 370.41
150 0.62 0.42 370.367
150 0.62 0.44 370.334
150 0.62 0.46 370.312
150 0.62 0.48 370.302
150 0.62 0.5 370.302
150 0.62 0.52 370.313
150 0.62 0.54 370.336
150 0.62 0.56 370.369
150 0.62 0.58 370.414
150 0.62 0.6 370.468
150 0.62 0.62 370.534
150 0.62 0.64 370.609
150 0.62 0.66 370.694
150 0.62 0.68 370.789
150 0.62 0.7 370.892
150 0.62 0.72 371.005
150 0.62 0.74 371.125
150 0.62 0.76 371.253
150 0.62 0.78 371.388
150 0.62 0.8 371.53
150 0.62 0.82 371.678
150 0.62 0.84 371.831
150 0.62 0.86 371.989
150 0.62 0.88 372.152
150 0.62 0.9 372.317
150 0.62 0.92 372.485
150 0.62 0.94 372.656
150 0.62 0.96 372.828
150 0.62 0.98 373
150 0.64 0 373
150 0.64 0.02 372.832
150 0.64 0.04 372.664
150 0.64 0.06 372.498
150 0.64 0.08 372.334
150 0.64 0.1 372.173
150 0.64 0.12 372.015
150 0.64 0.14 371.862
150 0.64 0.16 371.713
150 0.64 0.18 371.569
150 0.64 0.2 371.432
150 0.64 0.22 371.3
150 0.64 0.24 371.176
150 0.64 0.26 371.06
150 0.64 0.28 370.951
150 0.64 0.3 370.851
150 0.64 0.32 370.759
150 0.64 0.34 370.677
150 0.64 0.36 370.605
150 0.64 0.38 370.542
150 0.64 0.4 370.49
150 0.64 0.42 370.447
150 0.64 0.44 370.416
150 0.64 0.46 370.394
150 0.64 0.48 370.384
150 0.64 0.5 370.384
150 0.64 0.52 370.396
150 0.64 0.54 370.417
150 0.64 0.56 370.45
150 0.64 0.58 370.493
150 0.64 0.6 370.546
150 0.64 0.62 370.609
150 0.64 0.64 370.682
150 0.64 0.66 370.765
150 0.64 0.68 370.856
150 0.64 0.7 370.957
150 0.64 0.72 371.066
150 0.64 0.74 371.182
150 0.64 0.76 371.307
150 0.64 0.78 371.438
150 0.64 0.8 371.575
150 0.64 0.82 371.719
150 0.64 0.84 371.867
150 0.64 0.86 372.02
150 0.64 0.88 372.177
150 0.64 0.9 372.338
150 0.64 0.92 372.501
150 0.64 0.94 372.666
150 0.64 0.96 372.833
150 0.64 0.98 373
150 0.66 0 373
150 0.66 0.02 372.838
150 0.66 0.04 372.676
150 0.66 0.06 372.516
150 0.66 0.08 372.358
150 0.66 0.1 372.203
150 0.66 0.12 372.051
150 0.66 0.14 371.902
150 0.66 0.16 371.759
150 0.66 0.18 371.62
150 0.66 0.2 371.488
150 0.66 0.22 371.361
150 0.66 0.24 371.241
150 0.66 0.26 371.129
150 0.66 0.28 371.024
150 0.66 0.3 370.927
150 0.66 0.32 370.839
150 0.66 0.34 370.76
150 0.66 0.36 370.69
150 0.66 0.38 370.63
150 0.66 0.4 370.579
150 0.66 0.42 370.538
150 0.66 0.44 370.508
150 0.66 0.46 370.487
150 0.66 0.48 370.477
150 0.66 0.5 370.478
150 0.66 0.52 370.488
150 0.66 0.54 370.509
150 0.66 0.56 370.541
150 0.66 0.58 370.582
150 0.66 0.6 370.633
150 0.66 0.62 370.694
150 0.66 0.64 370.765
150 0.66 0.66 370.844
150 0.66 0.68 370.933
150 0.66 0.7 371.029
150 0.66 0.72 371.134
150 0.66 0.74 371.247
150 0.66 0.76 371.367
150 0.66 0.78 371.493
150 0.66 0.8 371.626
150 0.66 0.82 371.764
150 0.66 0.84 371.907
150 0.66 0.86 372.055
150 0.66 0.88 372.207
150 0.66 0.9 372.362
150 0.66 0.92 372.519
150 0.66 0.94 372.678
150 0.66 0.96 372.839
150 0.66 0.98 373
150 0.68 0 373
150 0.68 0.02 372.844
150 0.68 0.04 372.69
150 0.68 0.06 372.536
150 0.68 0.08 372.384
150 0.68 0.1 372.235
150 0.68 0.12 372.089
150 0.68 0.14 371.947
150 0.68 0.16 371.81
150 0.68 0.18 371.677
150 0.68 0.2 371.55
150 0.68 0.22 371.428
150 0.68 0.24 371.313
150 0.68 0.26 371.206
150 0.68 0.28 371.105
150 0.68 0.3 371.012
150 0.68 0.32 370.928
150 0.68 0.34 370.852
150 0.68 0.36 370.785
150 0.68 0.38 370.727
150 0.68 0.4 370.678
150 0.68 0.42 370.639
150 0.68 0.44 370.61
150 0.68 0.46 370.59
150 0.68 0.48 370.581
150 0.68 0.5 370.581
150 0.68 0.52 370.591
150 0.68 0.54 370.611
150 0.68 0.56 370.641
150 0.68 0.58 370.681
150 0.68 0.6 370.73
150 0.68 0.62 370.789
150 0.68 0.64 370.856
150 0.68 0.66 370.933
150 0.68 0.68 371.017
150 0.68 0.7 371.11
150 0.68 0.72 371.211
150 0.68 0.74 371.319
150 0.68 0.76 371.434
150 0.68 0.78 371.555
150 0.68 0.8 371.682
150 0.68 0.82 371.815
150 0.68 0.84 371.952
150 0.68 0.86 372.094
150 0.68 0.88 372.239
150 0.68 0.9 372.388
150 0.68 0.92 372.539
150 0.68 0.94 372.691
150 0.68 0.96 372.845
150 0.68 0.98 373
150 0.7 0 373
150 0.7 0.02 372.852
150 0.7 0.04 372.704
150 0.7 0.06 372.558
150 0.7 0.08 372.413
150 0.7 0.1 372.271
150 0.7 0.12 372.132
150 0.7 0.14 371.997
150 0.7 0.16 371.865
150 0.7 0.18 371.739
150 0.7 0.2 371.618
150 0.7 0.22 371.502
150 0.7 0.24 371.392
150 0.7 0.26 371.29
150 0.7 0.28 371.194
150 0.7 0.3 371.106
150 0.7 0.32 371.025
150 0.7 0.34 370.953
150 0.7 0.36 370.889
150 0.7 0.38 370.833
150 0.7 0.4 370.787
150 0.7 0.42 370.75
150 0.7 0.44 370.722
150 0.7 0.46 370.703
150 0.7 0.48 370.694
150 0.7 0.5 370.694
150 0.7 0.52 370.704
150 0.7 0.54 370.723
150 0.7 0.56 370.752
150 0.7 0.58 370.79
150 0.7 0.6 370.837
150 0.7 0.62 370.892
150 0.7 0.64 370.957
150 0.7 0.66 371.029
150 0.7 0.68 371.11
150 0.7 0.7 371.199
150 0.7 0.72 371.295
150 0.7 0.74 371.398
150 0.7 0.76 371.507
150 0.7 0.78 371.623
150 0.7 0.8 371.744
150 0.7 0.82 371.87
150 0.7 0.84 372.001
150 0.7 0.86 372.136
150 0.7 0.88 372.275
150 0.7 0.9 372.416
150 0.7 0.92 372.56
150 0.7 0.94 372.706
150 0.7 0.96 372.853
150 0.7 0.98 373
150 0.72 0 373
150 0.72 0.02 372.86
150 0.72 0.04 372.72
150 0.72 0.06 372.581
150 0.72 0.08 372.445
150 0.72 0.1 372.31
150 0.72 0.12 372.178
150 0.72 0.14 372.05
150 0.72 0.16 371.926
150 0.72 0.18 371.806
150 0.72 0.2 371.691
150 0.72 0.22 371.582
150 0.72 0.24 371.478
150 0.72 0.26 371.381
150 0.72 0.28 371.29
150 0.72 0.3 371.206
150 0.72 0.32 371.13
150 0.72 0.34 371.062
150 0.72 0.36 371.001
150 0.72 0.38 370.949
150 0.72 0.4 370.905
150 0.72 0.42 370.87
150 0.72 0.44 370.843
150 0.72 0.46 370.826
150 0.72 0.48 370.817
150 0.72 0.5 370.817
150 0.72 0.52 370.826
150 0.72 0.54 370.845
150 0.72 0.56 370.872
150 0.72 0.58 370.907
150 0.72 0.6 370.952
150 0.72 0.62 371.005
150 0.72 0.64 371.066
150 0.72 0.66 371.134
150 0.72 0.68 371.211
150 0.72 0.7 371.295
150 0.72 0.72 371.386
150 0.72 0.74 371.483
150 0.72 0.76 371.587
150 0.72 0.78 371.696
150 0.72 0.8 371.811
150 0.72 0.82 371.931
150 0.72 0.84 372.055
150 0.72 0.86 372.182
150 0.72 0.88 372.314
150 0.72 0.9 372.448
150 0.72 0.92 372.584
150 0.72 0.94 372.722
150 0.72 0.96 372.861
150 0.72 0.98 373
150 0.74 0 373
150 0.74 0.02 372.868
150 0.74 0.04 372.737
150 0.74 0.06 372.607
150 0.74 0.08 372.478
150 0.74 0.1 372.352
150 0.74 0.12 372.228
150 0.74 0.14 372.108
150 0.74 0.16 371.991
150 0.74 0.18 371.878
150 0.74 0.2 371.77
150 0.74 0.22 371.667
150 0.74 0.24 371.57
150 0.74 0.26 371.479
150 0.74 0.28 371.393
150 0.74 0.3 371.315
150 0.74 0.32 371.243
150 0.74 0.34 371.179
150 0.74 0.36 371.122
150 0.74 0.38 371.073
150 0.74 0.4 371.031
150 0.74 0.42 370.998
150 0.74 0.44 370.973
150 0.74 0.46 370.957
150 0.74 0.48 370.949
150 0.74 0.5 370.949
150 0.74 0.52 370.958
150 0.74 0.54 370.975
150 0.74 0.56 371
150 0.74 0.58 371.034
150 0.74 0.6 371.075
150 0.74 0.62 371.125
150 0.74 0.64 371.182
150 0.74 0.66 371.247
150 0.74 0.68 371.319
150 0.74 0.7 371.398
150 0.74 0.72 371.483
150 0.74 0.74 371.575
150 0.74 0.76 371.672
150 0.74 0.78 371.775
150 0.74 0.8 371.883
150 0.74 0.82 371.995
150 0.74 0.84 372.112
150 0.74 0.86 372.232
150 0.74 0.88 372.355
150 0.74 0.9 372.481
150 0.74 0.92 372.609
150 0.74 0.94 372.738
150 0.74 0.96 372.869
150 0.74 0.98 373
150 0.76 0 373
150 0.76 0.02 372.877
150 0.76 0.04 372.755
150 0.76 0.06 372.633
150 0.76 0.08 372.514
150 0.76 0.1 372.396
150 0.76 0.12 372.281
150 0.76 0.14 372.169
150 0.76 0.16 372.06
150 0.76 0.18 371.955
150 0.76 0.2 371.854
150 0.76 0.22 371.758
150 0.76 0.24 371.668
150 0.76 0.26 371.582
150 0.76 0.28 371.503
150 0.76 0.3 371.43
150 0.76 0.32 371.363
150 0.76 0.34 371.303
150 0.76 0.36 371.25
150 0.76 0.38 371.204
150 0.76 0.4 371.166
150 0.76 0.42 371.135
150 0.76 0.44 371.112
150 0.76 0.46 371.097
150 0.76 0.48 371.089
150 0.76 0.5 371.089
150 0.76 0.52 371.097
150 0.76 0.54 371.113
150 0.76 0.56 371.137
150 0.76 0.58 371.168
150 0.76 0.6 371.207
150 0.76 0.62 371.253
150 0.76 0.64 371.307
150 0.76 0.66 371.367
150 0.76 0.68 371.434
150 0.76 0.7 371.507
150 0.76 0.72 371.587
150 0.76 0.74 371.672
150 0.76 0.76 371.763
150 0.76 0.78 371.859
150 0.76 0.8 371.959
150 0.76 0.82 372.064
150 0.76 0.84 372.172
150 0.76 0.86 372.284
150 0.76 0.88 372.399
150 0.76 0.9 372.516
150 0.76 0.92 372.636
150 0.76 0.94 372.756
150 0.76 0.96 372.878
150 0.76 0.98 373
150 0.78 0 373
150 0.78 0.02 372.887
150 0.78 0.04 372.774
150 0.78 0.06 372.662
150 0.78 0.08 372.551
150 0.78 0.1 372.443
150 0.78 0.12 372.336
150 0.78 0.14 372.233
150 0.78 0.16 372.133
150 0.78 0.18 372.036
150 0.78 0.2 371.943
150 0.78 0.22 371.855
150 0.78 0.24 371.771
150 0.78 0.26 371.692
150 0.78 0.28 371.619
150 0.78 0.3 371.551
150 0.78 0.32 371.49
150 0.78 0.34 371.435
150 0.78 0.36 371.386
150 0.78 0.38 371.343
150 0.78 0.4 371.308
150 0.78 0.42 371.28
150 0.78 0.44 371.258
150 0.78 0.46 371.244
150 0.78 0.48 371.237
150 0.78 0.5 371.237
150 0.78 0.52 371.245
150 0.78 0.54 371.259
150 0.78 0.56 371.281
150 0.78 0.58 371.31
150 0.78 0.6 371.346
150 0.78 0.62 371.388
150 0.78 0.64 371.438
150 0.78 0.66 371.493
150 0.78 0.68 371.555
150 0.78 0.7 371.623
150 0.78 0.72 371.696
150 0.78 0.74 371.775
150 0.78 0.76 371.859
150 0.78 0.78 371.947
150 0.78 0.8 372.04
150 0.78 0.82 372.136
150 0.78 0.84 372.236
150 0.78 0.86 372.34
150 0.78 0.88 372.446
150 0.78 0.9 372.554
150 0.78 0.92 372.664
150 0.78 0.94 372.775
150 0.78 0.96 372.887
150 0.78 0.98 373
150 0.8 0 373
150 0.8 0.02 372.897
150 0.8 0.04 372.794
150 0.8 0.06 372.692
150 0.8 0.08 372.591
150 0.8 0.1 372.492
150 0.8 0.12 372.395
150 0.8 0.14 372.3
150 0.8 0.16 372.209
150 0.8 0.18 372.121
150 0.8 0.2 372.036
150 0.8 0.22 371.955
150 0.8 0.24 371.879
150 0.8 0.26 371.807
150 0.8 0.28 371.741
150 0.8 0.3 371.679
150 0.8 0.32 371.623
150 0.8 0.34 371.572
150 0.8 0.36 371.528
150 0.8 0.38 371.489
150 0.8 0.4 371.457
150 0.8 0.42 371.431
150 0.8 0.44 371.411
150 0.8 0.46 371.398
150 0.8 0.48 371.392
150 0.8 0.5 371.392
150 0.8 0.52 371.399
150 0.8 0.54 371.413
150 0.8 0.56 371.432
150 0.8 0.58 371.459
150 0.8 0.6 371.491
150 0.8 0.62 371.53
150 0.8 0.64 371.575
150 0.8 0.66 371.626
150 0.8 0.68 371.682
150 0.8 0.7 371.744
150 0.8 0.72 371.811
150 0.8 0.74 371.883
150 0.8 0.76 371.959
150 0.8 0.78 372.04
150 0.8 0.8 372.124
150 0.8 0.82 372.212
150 0.8 0.84 372.304
150 0.8 0.86 372.398
150 0.8 0.88 372.494
150 0.8 0.9 372.593
150 0.8 0.92 372.693
150 0.8 0.94 372.795
150 0.8 0.96 372.897
150 0.8 0.98 373
150 0.82 0 373
150 0.82 0.02 372.907
150 0.82 0.04 372.814
150 0.82 0.06 372.723
150 0.82 0.08 372.632
150 0.82 0.1 372.543
150 0.82 0.12 372.456
150 0.82 0.14 372.371
150 0.82 0.16 372.288
150 0.82 0.18 372.209
150 0.82 0.2 372.133
150 0.82 0.22 372.06
150 0.82 0.24 371.992
150 0.82 0.26 371.927
150 0.82 0.28 371.867
150 0.82 0.3 371.812
150 0.82 0.32 371.761
150 0.82 0.34 371.716
150 0.82 0.36 371.676
150 0.82 0.38 371.641
150 0.82 0.4 371.612
150 0.82 0.42 371.589
150 0.82 0.44 371.571
150 0.82 0.46 371.56
150 0.82 0.48 371.554
150 0.82 0.5 371.554
150 0.82 0.52 371.56
150 0.82 0.54 371.572
150 0.82 0.56 371.59
150 0.82 0.58 371.614
150 0.82 0.6 371.643
150 0.82 0.62 371.678
150 0.82 0.64 371.719
150 0.82 0.66 371.764
150 0.82 0.68 371.815
150 0.82 0.7 371.87
150 0.82 0.72 371.931
150 0.82 0.74 371.995
150 0.82 0.76 372.064
150 0.82 0.78 372.136
150 0.82 0.8 372.212
150 0.82 0.82 372.292
150 0.82 0.84 372.374
150 0.82 0.86 372.458
150 0.82 0.88 372.545
150 0.82 0.9 372.634
150 0.82 0.92 372.724
150 0.82 0.94 372.816
150 0.82 0.96 372.908
150 0.82 0.98 373
150 0.84 0 373
150 0.84 0.02 372.918
150 0.84 0.04 372.836
150 0.84 0.06 372.755
150 0.84 0.08 372.675
150 0.84 0.1 372.596
150 0.84 0.12 372.519
150 0.84 0.14 372.444
150 0.84 0.16 372.371
150 0.84 0.18 372.301
150 0.84 0.2 372.234
150 0.84 0.22 372.169
150 0.84 0.24 372.109
150 0.84 0.26 372.052
150 0.84 0.28 371.999
150 0.84 0.3 371.95
150 0.84 0.32 371.905
150 0.84 0.34 371.865
150 0.84 0.36 371.829
150 0.84 0.38 371.799
150 0.84 0.4 371.773
150 0.84 0.42 371.752
150 0.84 0.44 371.737
150 0.84 0.46 371.727
150 0.84 0.48 371.722
150 0.84 0.5 371.722
150 0.84 0.52 371.727
150 0.84 0.54 371.738
150 0.84 0.56 371.754
150 0.84 0.58 371.775
150 0.84 0.6 371.801
150 0.84 0.62 371.831
150 0.84 0.64 371.867
150 0.84 0.66 371.907
150 0.84 0.68 371.952
150 0.84 0.7 372.001
150 0.84 0.72 372.055
150 0.84 0.74 372.112
150 0.84 0.76 372.172
150 0.84 0.78 372.236
150 0.84 0.8 372.304
150 0.84 0.82 372.374
150 0.84 0.84 372.446
150 0.84 0.86 372.521
150 0.84 0.88 372.598
150 0.84 0.9 372.676
150 0.84 0.92 372.756
150 0.84 0.94 372.837
150 0.84 0.96 372.918
150 0.84 0.98 373
150 0.86 0 373
150 0.86 0.02 372.929
150 0.86 0.04 372.858
150 0.86 0.06 372.788
150 0.86 0.08 372.719
150 0.86 0.1 372.651
150 0.86 0.12 372.584
150 0.86 0.14 372.519
150 0.86 0.16 372.456
150 0.86 0.18 372.395
150 0.86 0.2 372.337
150 0.86 0.22 372.282
150 0.86 0.24 372.229
150 0.86 0.26 372.18
150 0.86 0.28 372.134
150 0.86 0.3 372.092
150 0.86 0.32 372.053
150 0.86 0.34 372.018
150 0.86 0.36 371.988
150 0.86 0.38 371.961
150 0.86 0.4 371.939
150 0.86 0.42 371.921
150 0.86 0.44 371.908
150 0.86 0.46 371.899
150 0.86 0.48 371.894
150 0.86 0.5 371.895
150 0.86 0.52 371.899
150 0.86 0.54 371.908
150 0.86 0.56 371.922
150 0.86 0.58 371.94
150 0.86 0.6 371.963
150 0.86 0.62 371.989
150 0.86 0.64 372.02
150 0.86 0.66 372.055
150 0.86 0.68 372.094
150 0.86 0.7 372.136
150 0.86 0.72 372.182
150 0.86 0.74 372.232
150 0.86 0.76 372.284
150 0.86 0.78 372.34
150 0.86 0.8 372.398
150 0.86 0.82 372.458
150 0.86 0.84 372.521
150 0.86 0.86 372.586
150 0.86 0.88 372.652
150 0.86 0.9 372.72
150 0.86 0.92 372.789
150 0.86 0.94 372.859
150 0.86 0.96 372.929
150 0.86 0.98 373
150 0.88 0 373
150 0.88 0.02 372.94
150 0.88 0.04 372.881
150 0.88 0.06 372.822
150 0.88 0.08 372.764
150 0.88 0.1 372.707
150 0.88 0.12 372.651
150 0.88 0.14 372.596
150 0.88 0.16 372.543
150 0.88 0.18 372.492
150 0.88 0.2 372.443
150 0.88 0.22 372.397
150 0.88 0.24 372.353
150 0.88 0.26 372.311
150 0.88 0.28 372.273
150 0.88 0.3 372.237
150 0.88 0.32 372.205
150 0.88 0.34 372.176
150 0.88 0.36 372.15
150 0.88 0.38 372.128
150 0.88 0.4 372.109
150 0.88 0.42 372.094
150 0.88 0.44 372.083
150 0.88 0.46 372.075
150 0.88 0.48 372.072
150 0.88 0.5 372.072
150 0.88 0.52 372.076
150 0.88 0.54 372.084
150 0.88 0.56 372.095
150 0.88 0.58 372.11
150 0.88 0.6 372.129
150 0.88 0.62 372.152
150 0.88 0.64 372.177
150 0.88 0.66 372.207
150 0.88 0.68 372.239
150 0.88 0.7 372.275
150 0.88 0.72 372.314
150 0.88 0.74 372.355
150 0.88 0.76 372.399
150 0.88 0.78 372.446
150 0.88 0.8 372.494
150 0.88 0.82 372.545
150 0.88 0.84 372.598
150 0.88 0.86 372.652
150 0.88 0.88 372.708
150 0.88 0.9 372.765
150 0.88 0.92 372.823
150 0.88 0.94 372.882
150 0.88 0.96 372.941
150 0.88 0.98 373
150 0.9 0 373
150 0.9 0.02 372.952
150 0.9 0.04 372.904
150 0.9 0.06 372.857
150 0.9 0.08 372.81
150 0.9 0.1 372.764
150 0.9 0.12 372.719
150 0.9 0.14 372.675
150 0.9 0.16 372.632
150 0.9 0.18 372.591
150 0.9 0.2 372.552
150 0.9 0.22 372.515
150 0.9 0.24 372.479
150 0.9 0.26 372.446
150 0.9 0.28 372.415
150 0.9 0.3 372.386
150 0.9 0.32 372.36
150 0.9 0.34 372.337
150 0.9 0.36 372.316
150 0.9 0.38 372.298
150 0.9 0.4 372.283
150 0.9 0.42 372.271
150 0.9 0.44 372.262
150 0.9 0.46 372.256
150 0.9 0.48 372.253
150 0.9 0.5 372.253
